Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
22,2143142,740807.708,3755605.626,319.425,0.792,0.04759,17.313,49484.235310000004,-84.395366549,33.913368265,744
22,2143143,740807.7059999999,3755605.624,319.247,0.8270000000000001,0.03731,17.314,49484.23534,-84.39536656199999,33.913368255,744
22,2143144,740807.715,3755605.6180000002,319.069,0.8079999999999999,0.02702,17.328,49484.23537,-84.39536647199999,33.913368193000004,744
22,2143145,740807.73,3755605.607,318.89,0.7959999999999999,0.01674,17.352,49484.2354,-84.395366307,33.913368093,744
22,2143146,740807.7579999999,3755605.59,318.71,0.7959999999999999,0.00645,17.391,49484.23544,-84.395366017,33.913367930999996,744
22,2143245,740807.7420000001,3755605.75,320.123,0.765,0.08882999999999999,16.996,49484.24849,-84.395366143,33.913369382,744
22,2143246,740807.734,3755605.753,319.948,0.769,0.07855,16.982,49484.248530000004,-84.395366225,33.913369407,744
22,2143247,740807.729,3755605.7539999997,319.77299999999997,0.769,0.06826,16.973,49484.24856,-84.39536628,33.913369418,744
22,2143248,740807.728,3755605.753,319.598,0.773,0.05798,16.97,49484.248589999996,-84.395366296,33.91336941,744
22,2143249,740807.708,3755605.762,319.42400000000004,0.78,0.047689999999999996,16.948,49484.24863,-84.395366503,33.913369498,744
22,2143250,740807.7109999999,3755605.7589999996,319.249,0.784,0.03741,16.953,49484.248660000005,-84.395366478,33.913369469,744
22,2143251,740807.719,3755605.753,319.075,0.792,0.02712,16.965999999999998,49484.24869,-84.395366396,33.913369411,744
22,2143252,740807.752,3755605.732,318.899,0.8079999999999999,0.01684,17.01,49484.248719999996,-84.395366043,33.913369218,744
22,2143253,740807.745,3755605.7339999997,318.724,0.7959999999999999,0.00655,17.01,49484.24876,-84.39536611300001,33.913369237,744
23,2148995,740836.512,3755597.785,320.27299999999997,0.792,0.10945999999999999,27.951,49485.04778,-84.395057422,33.913291035,750
23,2148996,740836.5109999999,3755597.784,319.985,0.792,0.09917000000000001,27.936,49485.04782,-84.395057434,33.913291028,750
23,2148997,740836.5090000001,3755597.784,319.698,0.7959999999999999,0.08888,27.924,49485.04785,-84.395057458,33.913291025,750
23,2148998,740836.51,3755597.7810000004,319.41,0.792,0.07858,27.918000000000003,49485.04788,-84.395057445,33.913291004,750
23,2148999,740836.4959999999,3755597.788,319.123,0.8,0.06829,27.897,49485.04791,-84.395057597,33.913291066999996,750
23,2149000,740836.5059999999,3755597.7810000004,318.836,0.804,0.058,27.906999999999996,49485.04795,-84.395057488,33.913290998,750
23,2149001,740836.4920000001,3755597.787,318.54900000000004,0.8,0.04771,27.892,49485.04798,-84.39505764,33.91329106,750
23,2149002,740836.488,3755597.788,318.262,0.8,0.03742,27.892,49485.048010000006,-84.39505768,33.913291066,750
23,2149003,740836.4920000001,3755597.784,317.974,0.804,0.02713,27.903000000000002,49485.04805,-84.39505764399999,33.913291034000004,750
23,2149004,740836.479,3755597.79,317.687,0.804,0.01684,27.898000000000003,49485.04808,-84.395057785,33.913291091,750
23,2149005,740836.4709999999,3755597.793,317.4,0.8,0.00655,27.901999999999997,49485.04811,-84.395057871,33.91329112,750
23,2149085,740836.517,3755597.921,320.23900000000003,0.792,0.10935,27.589000000000002,49485.0611,-84.395057337,33.913292258,750
23,2149086,740836.5079999999,3755597.9239999996,319.954,0.7759999999999999,0.09906000000000001,27.565,49485.06114,-84.395057434,33.913292294,750
23,2149087,740836.5129999999,3755597.92,319.67,0.78,0.08877,27.561999999999998,49485.06117,-84.395057376,33.91329225,750
23,2149088,740836.5140000001,3755597.917,319.387,0.7879999999999999,0.07848,27.555999999999997,49485.0612,-84.395057364,33.91329223,750
23,2149089,740836.498,3755597.9260000004,319.103,0.7759999999999999,0.06819,27.531999999999996,49485.061239999995,-84.395057542,33.913292307,750
23,2149090,740836.488,3755597.93,318.82,0.78,0.0579,27.519000000000002,49485.06127,-84.395057648,33.913292346999995,750
23,2149091,740836.5079999999,3755597.916,318.536,0.784,0.04761,27.544,49485.0613,-84.39505743,33.913292221999995,750
23,2149092,740836.5,3755597.92,318.253,0.784,0.03732,27.539,49485.061330000004,-84.39505751600001,33.913292252,750
23,2149093,740836.4770000001,3755597.932,317.97,0.78,0.027030000000000002,27.519000000000002,49485.061369999996,-84.395057765,33.913292365,750
23,2149094,740836.498,3755597.918,317.686,0.78,0.01674,27.553,49485.0614,-84.395057545,33.91329224,750
23,2149095,740836.495,3755597.918,317.402,0.784,0.00645,27.563000000000002,49485.06143,-84.39505757399999,33.91329224,750
23,2149175,740836.532,3755598.0510000004,320.207,0.784,0.10935,27.239,49485.07443,-84.39505714,33.913293425999996,750
23,2149176,740836.535,3755598.048,319.927,0.78,0.09906000000000001,27.229,49485.07446,-84.395057111,33.913293398,750
23,2149177,740836.5279999999,3755598.05,319.64599999999996,0.784,0.08877,27.212,49485.07449,-84.395057184,33.913293421,750
23,2149178,740836.5290000001,3755598.048,319.366,0.8240000000000001,0.07848,27.206,49485.07452,-84.395057172,33.913293401,750
23,2149179,740836.512,3755598.0560000003,319.086,0.8240000000000001,0.06819,27.182,49485.07456,-84.395057351,33.913293479000004,750
23,2149180,740836.515,3755598.0530000003,318.806,0.835,0.0579,27.184,49485.07459,-84.395057318,33.913293449,750
23,2149181,740836.5229999999,3755598.047,318.526,0.7879999999999999,0.04761,27.194000000000003,49485.07462,-84.395057238,33.913293395,750
23,2149182,740836.515,3755598.05,318.247,0.7879999999999999,0.03732,27.189,49485.074660000006,-84.39505732100001,33.913293424,750
23,2149183,740836.512,3755598.0510000004,317.967,0.769,0.027030000000000002,27.191999999999997,49485.074689999994,-84.39505735899999,33.913293429,750
23,2149184,740836.5179999999,3755598.046,317.687,0.773,0.01674,27.209,49485.07472,-84.395057295,33.913293383,750
23,2149185,740836.4990000001,3755598.0539999995,317.407,0.78,0.00645,27.201,49485.07475,-84.395057488,33.913293466999995,750
23,2149264,740836.548,3755598.1810000003,320.45599999999996,0.255,0.11974000000000001,26.906999999999996,49485.08771,-84.395056928,33.913294598,750
23,2149265,740836.543,3755598.183,320.17900000000003,0.7879999999999999,0.10945,26.885,49485.087739999995,-84.395056985,33.913294614,750
23,2149266,740836.5329999999,3755598.187,319.901,0.7879999999999999,0.09916,26.861,49485.08778,-84.395057085,33.913294652,750
23,2149267,740836.54,3755598.1810000003,319.625,0.784,0.08887,26.86,49485.087810000005,-84.39505701,33.913294601,750
23,2149268,740836.54,3755598.18,319.348,0.816,0.07858,26.851999999999997,49485.08784,-84.395057017,33.913294590999996,750
23,2149269,740836.521,3755598.189,319.072,0.8240000000000001,0.06829,26.826,49485.087869999996,-84.395057217,33.913294679,750
23,2149270,740836.532,3755598.182,318.796,0.835,0.058,26.837,49485.08791,-84.395057098,33.913294607,750
23,2149271,740836.532,3755598.18,318.52,0.7879999999999999,0.04771,26.838,49485.08794,-84.395057101,33.913294595,750
23,2149272,740836.525,3755598.183,318.244,0.792,0.03742,26.834,49485.08797,-84.39505717600001,33.91329462,750
23,2149273,740836.531,3755598.1780000003,317.967,0.7759999999999999,0.02713,26.848000000000003,49485.08801,-84.39505710899999,33.913294574,750
23,2149274,740836.541,3755598.171,317.69,0.78,0.01684,26.869,49485.088039999995,-84.395057006,33.913294508,750
23,2149275,740836.531,3755598.175,317.414,0.784,0.00655,26.87,49485.08807,-84.395057114,33.91329455,750
23,2149354,740836.578,3755598.3019999997,320.42,0.294,0.11964000000000001,26.575,49485.10102,-84.39505656600001,33.913295682,750
23,2149355,740836.564,3755598.309,320.145,0.7879999999999999,0.10935,26.543000000000003,49485.10105,-84.395056718,33.913295745999996,750
23,2149356,740836.553,3755598.314,319.871,0.784,0.09906000000000001,26.517,49485.10109,-84.395056837,33.913295794,750
23,2149357,740836.557,3755598.311,319.598,0.7959999999999999,0.08877,26.511999999999997,49485.10112,-84.39505680100001,33.913295763,750
23,2149358,740836.553,3755598.311,319.325,0.82,0.07848,26.500999999999998,49485.10115,-84.39505683600001,33.913295768000005,750
23,2149359,740836.563,3755598.3039999995,319.053,0.8240000000000001,0.06819,26.508000000000003,49485.10118,-84.395056731,33.913295702,750
23,2149360,740836.558,3755598.3060000003,318.78,0.835,0.0579,26.5,49485.10122,-84.395056789,33.913295719000004,750
23,2149361,740836.555,3755598.3060000003,318.507,0.7959999999999999,0.04761,26.498,49485.10125,-84.39505681899999,33.913295722,750
23,2149362,740836.547,3755598.309,318.235,0.7959999999999999,0.03732,26.493000000000002,49485.10128,-84.395056903,33.913295751,750
23,2149363,740836.542,3755598.311,317.962,0.784,0.027030000000000002,26.494,49485.10132,-84.395056955,33.913295766,750
23,2149364,740836.542,3755598.31,317.689,0.78,0.01674,26.503,49485.10135,-84.39505696100001,33.913295756,750
23,2149365,740836.542,3755598.308,317.416,0.792,0.00645,26.516,49485.10138,-84.395056957,33.913295741,750
23,2149366,740836.5759999999,3755598.287,317.14,0.20800000000000002,-0.0038399999999999997,26.57,49485.10141,-84.3950566,33.913295548,750
23,2149444,740836.569,3755598.4460000005,320.383,0.38,0.11964000000000001,26.197,49485.11434,-84.395056627,33.913296981,750
23,2149445,740836.577,3755598.44,320.11400000000003,0.7879999999999999,0.10935,26.191,49485.114369999996,-84.39505654,33.913296925,750
23,2149446,740836.5809999999,3755598.437,319.844,0.7879999999999999,0.09906000000000001,26.182,49485.1144,-84.39505650699999,33.913296895,750
23,2149447,740836.572,3755598.441,319.574,0.8,0.08877,26.163,49485.11443,-84.3950566,33.91329693,750
23,2149448,740836.556,3755598.4489999996,319.305,0.8240000000000001,0.07848,26.136999999999997,49485.11447,-84.39505677300001,33.913297006,750
23,2149449,740836.572,3755598.438,319.036,0.8240000000000001,0.06819,26.151,49485.1145,-84.39505660399999,33.913296908,750
23,2149450,740836.572,3755598.437,318.767,0.8390000000000001,0.0579,26.15,49485.11453,-84.395056599,33.913296893,750
23,2149451,740836.57,3755598.437,318.498,0.8,0.04761,26.148000000000003,49485.11457,-84.395056626,33.913296895,750
23,2149452,740836.568,3755598.436,318.22900000000004,0.792,0.03732,26.15,49485.1146,-84.395056645,33.913296892,750
23,2149453,740836.559,3755598.44,317.96,0.784,0.027030000000000002,26.147,49485.114630000004,-84.395056735,33.913296926,750
23,2149454,740836.555,3755598.441,317.691,0.78,0.01674,26.151,49485.11466,-84.395056786,33.913296939,750
23,2149455,740836.563,3755598.435,317.421,0.7879999999999999,0.00645,26.173000000000002,49485.1147,-84.39505669399999,33.913296881,750
23,2149456,740836.5809999999,3755598.4239999996,317.15,0.239,-0.0038399999999999997,26.208000000000002,49485.11473,-84.395056511,33.913296775999996,750
23,2149534,740836.5920000001,3755598.5719999997,320.35200000000003,0.7490000000000001,0.11974000000000001,25.855999999999998,49485.12765,-84.39505635,33.913298109,750
23,2149535,740836.594,3755598.5689999997,320.085,0.784,0.10945,25.843000000000004,49485.12769,-84.39505632699999,33.913298086,750
23,2149536,740836.587,3755598.5719999997,319.819,0.792,0.09916,25.822,49485.12772,-84.395056405,33.913298114,750
23,2149537,740836.5909999999,3755598.5689999997,319.553,0.8079999999999999,0.08887,25.818,49485.12775,-84.395056361,33.91329808,750
23,2149538,740836.579,3755598.5739999996,319.28700000000003,0.82,0.07858,25.798000000000002,49485.12778,-84.395056481,33.913298128,750
23,2149539,740836.572,3755598.577,319.02099999999996,0.8270000000000001,0.06829,25.785,49485.12782,-84.395056559,33.913298155999996,750
23,2149540,740836.585,3755598.568,318.756,0.8390000000000001,0.058,25.798000000000002,49485.12785,-84.39505642399999,33.913298076,750
23,2149541,740836.5859999999,3755598.566,318.491,0.7959999999999999,0.04771,25.8,49485.12788,-84.395056416,33.91329806,750
23,2149542,740836.572,3755598.5730000003,318.225,0.7879999999999999,0.03742,25.788,49485.12791,-84.395056563,33.913298123000004,750
23,2149543,740836.579,3755598.567,317.96,0.792,0.02713,25.803,49485.12795,-84.395056483,33.913298071,750
23,2149544,740836.559,3755598.578,317.695,0.7759999999999999,0.01684,25.789,49485.127980000005,-84.395056699,33.913298169,750
23,2149545,740836.571,3755598.57,317.428,0.784,0.00655,25.815,49485.12801,-84.395056571,33.913298092,750
23,2149546,740836.563,3755598.5730000003,317.163,0.251,-0.00374,25.82,49485.12805,-84.39505665899999,33.913298125,750
23,2149547,740836.6329999999,3755598.5310000004,316.89099999999996,0.239,-0.01403,25.919,49485.12808,-84.39505591,33.913297733,750
23,2149624,740836.6,3755598.7060000002,320.314,0.804,0.11964000000000001,25.498,49485.14097,-84.395056224,33.913299315,750
23,2149625,740836.6109999999,3755598.6980000003,320.051,0.812,0.10935,25.496,49485.141,-84.39505610399999,33.913299243000004,750
23,2149626,740836.627,3755598.688,319.79,0.8,0.09906000000000001,25.502,49485.141039999995,-84.39505593199999,33.913299145,750
23,2149627,740836.5920000001,3755598.707,319.526,0.8270000000000001,0.08877,25.453000000000003,49485.14107,-84.395056305,33.913299322,750
23,2149628,740836.588,3755598.708,319.264,0.82,0.07848,25.441,49485.1411,-84.39505635100001,33.913299334,750
23,2149629,740836.599,3755598.7,319.002,0.831,0.06819,25.449,49485.14113,-84.395056238,33.913299265,750
23,2149630,740836.615,3755598.69,318.74,0.8390000000000001,0.0579,25.465999999999998,49485.141169999995,-84.395056064,33.913299166,750
23,2149631,740836.613,3755598.69,318.478,0.7879999999999999,0.04761,25.465,49485.1412,-84.39505608399999,33.913299165,750
23,2149632,740836.6070000001,3755598.692,318.216,0.7959999999999999,0.03732,25.462,49485.14123,-84.39505614800001,33.913299185,750
23,2149633,740836.582,3755598.705,317.955,0.784,0.027030000000000002,25.439,49485.14127,-84.395056418,33.913299312,750
23,2149634,740836.595,3755598.6969999997,317.692,0.784,0.01674,25.463,49485.1413,-84.395056282,33.913299230999996,750
23,2149635,740836.595,3755598.695,317.43,0.7879999999999999,0.00645,25.475,49485.14133,-84.39505628100001,33.913299219,750
23,2149636,740836.757,3755598.6010000003,317.156,0.263,-0.0038399999999999997,25.677,49485.14136,-84.395054554,33.913298332,750
23,2149714,740836.6120000001,3755598.838,320.279,0.812,0.11963,25.145,49485.15429,-84.395056053,33.9133005,750
23,2149715,740836.6259999999,3755598.829,320.02,0.804,0.10935,25.146,49485.15432,-84.395055907,33.913300414,750
23,2149716,740836.622,3755598.83,319.76099999999997,0.7959999999999999,0.09906000000000001,25.129,49485.15436,-84.395055949,33.913300425,750
23,2149717,740836.6,3755598.841,319.502,0.8390000000000001,0.08877,25.095,49485.154389999996,-84.395056184,33.913300533000005,750
23,2149718,740836.62,3755598.829,319.244,0.8240000000000001,0.07848,25.111,49485.15442,-84.395055973,33.913300414,750
23,2149719,740836.6159999999,3755598.83,318.985,0.831,0.06819,25.101999999999997,49485.154460000005,-84.39505601399999,33.913300425,750
23,2149720,740836.6070000001,3755598.834,318.72700000000003,0.843,0.0579,25.09,49485.15449,-84.395056111,33.913300463,750
23,2149721,740836.6170000001,3755598.827,318.469,0.784,0.04761,25.101999999999997,49485.15452,-84.39505601,33.913300401,750
23,2149722,740836.6359999999,3755598.815,318.21,0.804,0.03732,25.128,49485.15455,-84.395055805,33.913300286,750
23,2149723,740836.599,3755598.834,317.952,0.784,0.027030000000000002,25.092,49485.15459,-84.39505619399999,33.913300471999996,750
23,2149724,740836.6120000001,3755598.8260000004,317.693,0.769,0.01674,25.116,49485.15462,-84.395056057,33.913300391,750
23,2149725,740836.615,3755598.8230000003,317.435,0.784,0.00645,25.131,49485.15465,-84.395056027,33.913300365,750
23,2149726,740836.6209999999,3755598.818,317.175,0.231,-0.0038399999999999997,25.151999999999997,49485.154689999996,-84.395055964,33.913300323,750
23,2149804,740836.599,3755598.985,320.244,0.792,0.11972999999999999,24.761999999999997,49485.167610000004,-84.39505616,33.913301825,750
23,2149805,740836.6209999999,3755598.9710000004,319.99,0.7959999999999999,0.10945,24.773000000000003,49485.16764,-84.395055923,33.913301694,750
23,2149806,740836.63,3755598.9639999997,319.736,0.7879999999999999,0.09916,24.771,49485.16768,-84.395055827,33.913301636,750
23,2149807,740836.6170000001,3755598.97,319.48,0.8390000000000001,0.08887,24.748,49485.16771,-84.395055962,33.913301693,750
23,2149808,740836.6159999999,3755598.97,319.225,0.8270000000000001,0.07858,24.74,49485.16774,-84.395055973,33.913301688000004,750
23,2149809,740836.6259999999,3755598.963,318.971,0.835,0.06829,24.747,49485.16777,-84.39505586899999,33.913301624,750
23,2149810,740836.6329999999,3755598.958,318.716,0.843,0.058,24.753,49485.16781,-84.395055797,33.913301578,750
23,2149811,740836.6359999999,3755598.955,318.461,0.7879999999999999,0.04771,24.756999999999998,49485.167839999995,-84.395055769,33.913301553000004,750
23,2149812,740836.6059999999,3755598.9710000004,318.207,0.753,0.03742,24.726,49485.16787,-84.39505609,33.913301704,750
23,2149813,740836.62,3755598.962,317.952,0.78,0.02713,24.749000000000002,49485.167910000004,-84.39505593300001,33.913301615,750
23,2149814,740836.6240000001,3755598.959,317.697,0.7879999999999999,0.01684,24.761999999999997,49485.16794,-84.395055895,33.913301585,750
23,2149815,740836.623,3755598.958,317.442,0.7879999999999999,0.00655,24.772,49485.16797,-84.39505590899999,33.913301581,750
23,2149816,740836.6329999999,3755598.9510000004,317.186,0.243,-0.00374,24.798000000000002,49485.168,-84.3950558,33.913301515,750
23,2149892,740836.64,3755599.1010000003,320.461,0.212,0.12992,24.46,49485.180889999996,-84.395055677,33.913302861999995,750
