Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
0,29438996,754593.1070000001,3750105.374,309.719,0.298,0.1402,21.831,62775.22722000001,-84.247999895,33.860576084,20790
0,29438997,754591.689,3750097.108,310.39599999999996,0.263,0.12994,30.24,62775.22725,-84.24801759399999,33.860501962,20790
0,29438998,754592.849,3750103.869,309.416,0.204,0.11963,23.315,62775.22727999999,-84.24800311199999,33.860562593000004,20790
0,29439001,754594.071,3750110.988,308.217,0.22699999999999998,0.08872999999999999,16.017,62775.22738,-84.24798786,33.860626424,20790
0,29439002,754594.08,3750111.041,308.04900000000004,0.243,0.07844,15.952,62775.22741,-84.247987743,33.860626903,20790
0,29439003,754594.077,3750111.019,307.88599999999997,0.251,0.06816,15.965,62775.227439999995,-84.247987787,33.860626708000005,20790
0,29439004,754594.062,3750110.93,307.725,0.243,0.057870000000000005,16.048,62775.227479999994,-84.247987974,33.860625908,20790
0,29439005,754594.075,3750111.0039999997,307.558,0.267,0.04759,15.967,62775.227510000004,-84.24798781300001,33.860626574,20790
0,29439006,754594.071,3750110.982,307.394,0.243,0.0373,15.985999999999999,62775.22754,-84.24798785899999,33.860626371,20790
0,29439007,754594.087,3750111.0739999996,307.22900000000004,0.267,0.02702,15.89,62775.22758,-84.247987658,33.860627197,20790
0,29439008,754594.098,3750111.135,307.066,0.255,0.016730000000000002,15.828,62775.22761,-84.247987526,33.86062774,20790
0,29439009,754594.094,3750111.113,306.903,0.278,0.00645,15.850999999999999,62775.22764,-84.24798757,33.860627547,20790
0,29439010,754594.1359999999,3750111.352,306.747,0.267,-0.0038299999999999996,15.610999999999999,62775.22767000001,-84.247987055,33.860629691999996,20790
0,29439011,754594.161,3750111.5,306.591,0.259,-0.014119999999999999,15.465,62775.22771,-84.247986735,33.860631018,20790
0,29439012,754594.173,3750111.564,306.435,0.271,-0.0244,15.405999999999999,62775.227739999995,-84.247986595,33.860631592,20790
0,29439013,754594.194,3750111.69,306.284,0.259,-0.03469,15.286,62775.227770000005,-84.247986324,33.860632717,20790
0,29439014,754594.214,3750111.8030000003,306.134,0.251,-0.044969999999999996,15.18,62775.2278,-84.247986079,33.860633733,20790
0,29439015,754594.208,3750111.768,305.975,0.255,-0.055260000000000004,15.225999999999999,62775.22784,-84.24798615,33.86063342,20790
0,29439016,754594.2220000001,3750111.8439999996,305.825,0.251,-0.06554,15.161,62775.22787,-84.247985985,33.8606341,20790
0,29439017,754594.223,3750111.8510000003,305.66900000000004,0.255,-0.07582,15.168,62775.2279,-84.24798596800001,33.860634161,20790
0,29439018,754594.224,3750111.857,305.513,0.243,-0.08611,15.177,62775.22794,-84.247985951,33.860634217,20790
0,29439019,754594.298,3750112.287,305.408,0.204,-0.09639,14.755,62775.22797000001,-84.247985028,33.860638071,20790
0,29439020,754594.4820000001,3750113.353,305.39599999999996,0.20800000000000002,-0.10665999999999999,13.683,62775.228,-84.247982741,33.860647634,20790
0,29439021,754594.507,3750113.499,305.275,0.243,-0.11694,13.552,62775.22803,-84.24798242600001,33.860648941,20790
0,29439022,754594.5129999999,3750113.5330000003,305.139,0.235,-0.12722999999999998,13.536,62775.228070000005,-84.24798234800001,33.860649251,20790
0,29439023,754594.5240000001,3750113.599,305.009,0.255,-0.13751,13.49,62775.2281,-84.247982206,33.860649836,20790
0,29439024,754594.54,3750113.69,304.885,0.22399999999999998,-0.14779,13.418,62775.228129999996,-84.247982007,33.860650659,20790
0,29439025,754594.558,3750113.792,304.763,0.22699999999999998,-0.15807000000000002,13.337,62775.22816,-84.247981787,33.86065157,20790
0,29439083,754591.031,3750092.6089999997,326.78700000000003,0.204,0.54174,39.571,62775.23925,-84.248026003,33.860461588,20790
0,29439085,754591.9190000001,3750097.787,322.999,0.20800000000000002,0.5211100000000001,33.137,62775.23932000001,-84.248014919,33.860508018000004,20790
0,29439086,754591.823,3750097.23,322.91200000000003,0.275,0.5108199999999999,33.593,62775.23935,-84.248016108,33.860503025,20790
0,29439087,754591.5229999999,3750095.4760000003,323.444,0.247,0.50055,35.415,62775.23937999999,-84.248019858,33.860487301,20790
0,29439094,754591.1009999999,3750093.0039999997,321.334,0.235,0.41822,36.792,62775.23964,-84.24802513,33.860465127,20790
0,29439097,754591.4770000001,3750095.1939999997,319.269,0.259,0.38733,33.96,62775.23974,-84.248020436,33.860484766,20790
0,29439101,754591.3409999999,3750094.396,318.065,0.267,0.34617,34.314,62775.239870000005,-84.248022133,33.860477613,20790
0,29439103,754593.538,3750107.208,313.262,0.212,0.32545999999999997,20.465,62775.23994,-84.247994706,33.860592505,20790
0,29439107,754593.453,3750106.709,312.525,0.204,0.28431,20.744,62775.24007000001,-84.247995765,33.860588023000005,20790
0,29439108,754591.537,3750095.525,315.219,0.263,0.27412,32.402,62775.2401,-84.24801969800001,33.86048774,20790
0,29439109,754591.6540000001,3750096.207,314.70599999999996,0.231,0.26383,31.605,62775.240139999994,-84.24801823600001,33.860493854,20790
0,29439110,754591.7729999999,3750096.8989999997,314.20599999999996,0.231,0.25353000000000003,30.805,62775.240170000005,-84.248016752,33.860500059,20790
0,29439111,754591.667,3750096.284,314.02099999999996,0.247,0.24324,31.371,62775.2402,-84.248018066,33.860494544,20790
0,29439112,754591.5079999999,3750095.3510000003,313.893,0.22699999999999998,0.23296,32.268,62775.240229999996,-84.248020062,33.860486175,20790
0,29439113,754591.6359999999,3750096.097,313.401,0.22699999999999998,0.22266,31.427,62775.24027,-84.248018462,33.860492862,20790
0,29439114,754591.692,3750096.422,313.008,0.22399999999999998,0.21236999999999998,31.026,62775.2403,-84.248017762,33.860495784,20790
0,29439115,754591.696,3750096.4469999997,312.67900000000003,0.22699999999999998,0.20207999999999998,30.94,62775.24032999999,-84.248017707,33.860496006999995,20790
0,29439116,754591.796,3750097.0289999996,312.255,0.22699999999999998,0.19179000000000002,30.285,62775.24036,-84.24801646,33.86050122,20790
0,29439117,754591.905,3750097.659,311.837,0.267,0.18149,29.585,62775.2404,-84.248015108,33.860506871,20790
0,29439118,754591.7490000001,3750096.749,311.66700000000003,0.243,0.17121,30.471,62775.24043,-84.248017054,33.860498709,20790
0,29439119,754593.056,3750104.3710000003,310.275,0.247,0.16088,22.616999999999997,62775.24046,-84.248000735,33.860567062,20790
0,29439121,754592.958,3750103.797,309.875,0.33299999999999996,0.1403,23.142,62775.240529999995,-84.248001958,33.860561914,20790
0,29439122,754592.1579999999,3750099.13,310.145,0.294,0.13003,27.877,62775.240560000006,-84.248011946,33.860520063,20790
0,29439123,754592.9720000001,3750103.877,309.388,0.212,0.11972999999999999,23.008000000000003,62775.24059,-84.248001782,33.86056263,20790
0,29439126,754594.137,3750110.667,308.221,0.21600000000000003,0.08882999999999999,16.044,62775.24069,-84.247987237,33.860623522,20790
0,29439127,754594.1379999999,3750110.673,308.055,0.231,0.07854,16.027,62775.24073,-84.247987221,33.860623575,20790
0,29439128,754594.141,3750110.686,307.889,0.247,0.06826,16.005,62775.24076,-84.247987191,33.860623689,20790
0,29439129,754594.125,3750110.59,307.728,0.239,0.05797000000000001,16.095,62775.240789999996,-84.247987393,33.860622829,20790
0,29439130,754594.145,3750110.705,307.56,0.22699999999999998,0.047689999999999996,15.972999999999999,62775.240820000006,-84.247987146,33.860623857,20790
0,29439131,754594.13,3750110.6180000002,307.397,0.247,0.03741,16.057000000000002,62775.240860000005,-84.24798732800001,33.860623077,20790
0,29439132,754594.15,3750110.733,307.231,0.247,0.02712,15.937999999999999,62775.24089,-84.247987079,33.860624109,20790
0,29439133,754594.146,3750110.71,307.067,0.259,0.01684,15.960999999999999,62775.240920000004,-84.247987126,33.8606239,20790
0,29439134,754594.1390000001,3750110.663,306.902,0.235,0.00655,16.009,62775.24095,-84.24798722199999,33.860623486,20790
0,29439135,754594.151,3750110.733,306.73900000000003,0.251,-0.00373,15.940999999999999,62775.24099,-84.24798707,33.860624109,20790
0,29439136,754594.1429999999,3750110.683,306.573,0.243,-0.01402,15.995999999999999,62775.24102,-84.247987174,33.860623663,20790
0,29439137,754594.161,3750110.789,306.414,0.243,-0.0243,15.895,62775.24105,-84.247986945,33.860624609,20790
0,29439138,754594.162,3750110.793,306.25,0.239,-0.034589999999999996,15.898,62775.24107999999,-84.247986932,33.860624652,20790
0,29439139,754594.147,3750110.703,306.08,0.235,-0.04487,15.999,62775.241120000006,-84.247987122,33.860623843,20790
0,29439140,754594.1590000001,3750110.77,305.921,0.239,-0.05516,15.942,62775.24115,-84.247986975,33.860624445,20790
0,29439141,754594.1440000001,3750110.685,305.748,0.235,-0.06544,16.042,62775.24118,-84.24798715600001,33.860623679,20790
0,29439142,754594.163,3750110.79,305.593,0.22699999999999998,-0.07572999999999999,15.949000000000002,62775.24122,-84.24798692600001,33.860624624,20790
0,29439143,754594.161,3750110.778,305.427,0.22699999999999998,-0.08601,15.978,62775.24125,-84.24798695,33.860624513000005,20790
0,29439146,754594.57,3750113.162,305.27,0.22399999999999998,-0.11684000000000001,13.595999999999998,62775.24135,-84.247981838,33.860645888,20790
0,29439147,754594.584,3750113.242,305.14099999999996,0.212,-0.12713,13.533,62775.24137999999,-84.247981663,33.860646611,20790
0,29439148,754594.5970000001,3750113.313,305.012,0.22699999999999998,-0.13741,13.481,62775.24141,-84.247981508,33.860647248,20790
0,29439149,754594.609,3750113.3860000004,304.884,0.231,-0.14769000000000002,13.429,62775.24144,-84.24798135,33.860647897,20790
0,29439150,754594.6259999999,3750113.477,304.76099999999997,0.235,-0.15797,13.357999999999999,62775.24148,-84.24798115,33.860648719000004,20790
0,29439206,754592.043,3750097.81,323.20599999999996,0.21600000000000003,0.5313,32.955,62775.2526,-84.24801356399999,33.860508203,20790
0,29439208,754591.6540000001,3750095.5360000003,323.66200000000003,0.212,0.51073,35.199,62775.25267,-84.248018424,33.860487806,20790
0,29439209,754590.975,3750091.5719999997,325.337,0.22,0.50047,39.538000000000004,62775.2527,-84.24802690199999,33.860452259,20790
0,29439217,754591.618,3750095.309,319.47700000000003,0.22,0.39752,33.649,62775.25302999999,-84.248018879,33.860485767,20790
0,29439218,754591.599,3750095.1939999997,319.151,0.204,0.38723,33.639,62775.25306,-84.248019122,33.860484737,20790
0,29439221,754591.55,3750094.9039999996,318.153,0.212,0.35635,33.571999999999996,62775.25316,-84.248019734,33.860482136,20790
0,29439225,754591.781,3750096.247,316.29900000000004,0.235,0.31518,31.701999999999998,62775.25329,-84.248016849,33.860494182,20790
0,29439228,754591.76,3750096.119,315.32,0.271,0.28431,31.557,62775.25339,-84.24801711399999,33.860493033000004,20790
0,29439229,754591.4670000001,3750094.4080000003,315.43,0.239,0.27402,33.263000000000005,62775.25342000001,-84.248020771,33.860477694000004,20790
0,29439230,754591.766,3750096.15,314.643,0.255,0.26371999999999995,31.357,62775.25345,-84.248017042,33.860493309,20790
0,29439231,754591.72,3750095.88,314.376,0.22699999999999998,0.25343000000000004,31.56,62775.25347999999,-84.248017617,33.86049089,20790
0,29439232,754591.7779999999,3750096.2169999997,313.966,0.235,0.24314000000000002,31.134,62775.253520000006,-84.248016892,33.860493914,20790
0,29439233,754591.682,3750095.655,313.76,0.263,0.23285,31.646,62775.25355,-84.248018091,33.860488876999995,20790
0,29439234,754591.584,3750095.084,313.545,0.235,0.22255999999999998,32.17,62775.25358,-84.24801931100001,33.860483754,20790
0,29439235,754591.7840000001,3750096.25,312.98,0.239,0.21227,30.899,62775.25362,-84.248016812,33.860494212,20790
0,29439236,754591.8309999999,3750096.523,312.607,0.243,0.20198,30.558000000000003,62775.25365,-84.248016226,33.860496656,20790
0,29439237,754591.8890000001,3750096.857,312.23,0.247,0.19168,30.158,62775.253679999994,-84.24801550800001,33.860499654,20790
0,29439238,754591.837,3750096.5560000003,311.965,0.231,0.18139,30.416,62775.253710000005,-84.248016151,33.860496948000005,20790
0,29439239,754591.892,3750096.872,311.6,0.278,0.1711,30.041999999999998,62775.25375,-84.24801547,33.860499786,20790
0,29439240,754593.1579999999,3750104.2589999996,310.247,0.267,0.16078,22.43,62775.25377999999,-84.24799966100001,33.860566028,20790
0,29439241,754592.392,3750099.785,310.597,0.31,0.15050999999999998,26.975,62775.25381,-84.248009231,33.860525908,20790
0,29439242,754593.085,3750103.832,309.83299999999997,0.31,0.1402,22.805999999999997,62775.25384,-84.24800057,33.860562196,20790
0,29439243,754592.271,3750099.0760000004,310.116,0.294,0.12993,27.631999999999998,62775.25388,-84.24801074300001,33.860519545,20790
0,29439247,754594.192,3750110.278,308.225,0.22699999999999998,0.08872999999999999,16.141,62775.254010000004,-84.247986761,33.860619999,20790
0,29439248,754594.207,3750110.369,308.05400000000003,0.247,0.07844,16.038,62775.25404,-84.247986564,33.860620813000004,20790
0,29439249,754594.207,3750110.3660000004,307.889,0.235,0.06816,16.032,62775.25407,-84.247986568,33.860620786,20790
0,29439250,754594.19,3750110.2610000004,307.72700000000003,0.243,0.057870000000000005,16.13,62775.25411,-84.247986787,33.860619853,20790
0,29439251,754594.202,3750110.332,307.56,0.263,0.04759,16.053,62775.25414,-84.247986634,33.860620483000005,20790
0,29439252,754594.195,3750110.291,307.395,0.239,0.0373,16.09,62775.25417000001,-84.247986717,33.860620121,20790
0,29439253,754594.218,3750110.42,307.22900000000004,0.247,0.02702,15.957,62775.2542,-84.247986439,33.860621275999996,20790
0,29439254,754594.21,3750110.376,307.065,0.263,0.016730000000000002,16.000999999999998,62775.254239999995,-84.247986529,33.86062088,20790
0,29439255,754594.204,3750110.337,306.9,0.239,0.00645,16.042,62775.254270000005,-84.247986611,33.860620528000005,20790
0,29439256,754594.2209999999,3750110.432,306.737,0.247,-0.0038299999999999996,15.948,62775.2543,-84.247986404,33.860621383,20790
0,29439257,754594.204,3750110.335,306.569,0.251,-0.014119999999999999,16.051,62775.25434,-84.247986608,33.860620511,20790
0,29439258,754594.225,3750110.452,306.41,0.243,-0.0244,15.937999999999999,62775.25437,-84.24798635399999,33.860621564,20790
0,29439259,754594.225,3750110.45,306.246,0.247,-0.03469,15.948,62775.2544,-84.247986356,33.860621545,20790
0,29439260,754594.219,3750110.414,306.079,0.231,-0.044969999999999996,15.994000000000002,62775.25442999999,-84.247986429,33.860621224,20790
0,29439261,754594.2209999999,3750110.425,305.915,0.251,-0.055260000000000004,15.994000000000002,62775.25447000001,-84.247986402,33.860621322,20790
0,29439262,754594.207,3750110.3439999996,305.742,0.235,-0.06554,16.09,62775.2545,-84.247986574,33.860620591,20790
0,29439263,754594.2270000001,3750110.4560000002,305.587,0.247,-0.07583,15.991,62775.25453,-84.247986332,33.860621592,20790
0,29439264,754594.228,3750110.463,305.423,0.243,-0.08611,16.0,62775.25456,-84.247986314,33.860621656999996,20790
0,29439266,754594.6259999999,3750112.78,305.39799999999997,0.212,-0.10665999999999999,13.668,62775.254629999996,-84.247981349,33.860642435,20790
0,29439267,754594.642,3750112.873,305.269,0.22399999999999998,-0.11694,13.591,62775.254660000006,-84.247981147,33.86064327,20790
0,29439268,754594.656,3750112.9510000004,305.14,0.22699999999999998,-0.12722999999999998,13.53,62775.2547,-84.247980975,33.860643973,20790
0,29439269,754594.668,3750113.02,305.01,0.21600000000000003,-0.13751,13.481,62775.25472999999,-84.24798082699999,33.860644584,20790
0,29439270,754594.682,3750113.1010000003,304.884,0.231,-0.14779,13.42,62775.25476,-84.24798065,33.860645311,20790
0,29439271,754594.693,3750113.163,304.755,0.22,-0.15807000000000002,13.379000000000001,62775.25479,-84.247980513,33.860645874,20790
0,29439326,754590.6020000001,3750088.684,327.195,0.204,0.51079,42.732,62775.26598,-84.248031772,33.860426335999996,20790
0,29439333,754590.5970000001,3750088.64,322.928,0.212,0.41815,40.941,62775.266279999996,-84.248031837,33.860425936,20790
0,29439334,754591.725,3750095.222,319.765,0.243,0.40781,33.561,62775.26631,-84.248017755,33.860484963000005,20790
0,29439335,754591.729,3750095.2460000003,319.384,0.251,0.39752,33.396,62775.266339999995,-84.2480177,33.860485181,20790
0,29439337,754589.63,3750082.99,323.25,0.231,0.377,46.391000000000005,62775.266410000004,-84.248043907,33.860375276,20790
0,29439338,754589.459,3750081.99,323.106,0.21600000000000003,0.36671,47.295,62775.26644,-84.24804604399999,33.860366304,20790
0,29439339,754590.661,3750089.0069999998,320.123,0.21600000000000003,0.35639,39.588,62775.26647,-84.248031033,33.86042923,20790
0,29439342,754591.575,3750094.337,317.152,0.21600000000000003,0.32548,33.521,62775.26657000001,-84.248019623,33.860477021,20790
0,29439343,754591.8559999999,3750095.972,316.29200000000003,0.271,0.31518,31.682,62775.2666,-84.248016123,33.860491684,20790
0,29439346,754591.344,3750092.9760000003,316.093,0.278,0.28431999999999996,34.549,62775.2667,-84.24802252,33.860464821,20790
0,29439348,754591.536,3750094.098,315.08099999999996,0.29,0.26373,33.193000000000005,62775.26677,-84.248020114,33.860474882,20790
0,29439351,754591.801,3750095.6380000003,313.699,0.231,0.23285,31.359,62775.26686,-84.248016811,33.860488691,20790
