Sign_ID,ID,Easting,Northing,Altitude,Retro,Angle,Distance,UTC,Long,Lat,Pic
19,17427020,756425.431,3737960.3389999997,302.785,0.8079999999999999,0.33553,12.464,62600.18522000001,-84.231741926,33.750722237,11167
19,17427021,756425.428,3737960.3219999997,302.656,0.804,0.32525,12.439,62600.18525,-84.23174195899999,33.750722078,11167
19,17427022,756425.428,3737960.313,302.525,0.804,0.31496999999999997,12.405999999999999,62600.18528,-84.231741966,33.750721997,11167
19,17427023,756425.428,3737960.308,302.392,0.812,0.30468,12.37,62600.185320000004,-84.231741961,33.750721952,11167
19,17427024,756425.426,3737960.291,302.264,0.804,0.2944,12.347999999999999,62600.18535,-84.23174199,33.750721805,11167
19,17427025,756425.3559999999,3737960.0039999997,302.217,0.251,0.28413,12.618,62600.185379999995,-84.231742832,33.750719234,11167
19,17427026,756425.022,3737958.667,302.461,0.792,0.2739,14.01,62600.185410000006,-84.231746818,33.750707270999996,11167
19,17427127,756425.568,3737960.575,306.07599999999996,0.71,0.58222,13.431,62600.197739999996,-84.231740374,33.750724325,11167
19,17427128,756425.567,3737960.56,305.921,0.784,0.57193,13.359000000000002,62600.197779999995,-84.231740394,33.750724190999996,11167
19,17427129,756425.565,3737960.5439999998,305.769,0.812,0.56165,13.290999999999999,62600.197810000005,-84.23174042,33.750724046,11167
19,17427130,756425.564,3737960.5330000003,305.615,0.8,0.5513600000000001,13.219000000000001,62600.19784,-84.23174043,33.750723949,11167
19,17427131,756425.559,3737960.505,305.474,0.7959999999999999,0.54108,13.17,62600.19787,-84.231740492,33.750723697,11167
19,17427132,756425.566,3737960.522,305.306,0.812,0.53079,13.07,62600.19791,-84.231740417,33.750723846999996,11167
19,17427133,756425.56,3737960.492,305.168,0.7759999999999999,0.52051,13.027000000000001,62600.19794,-84.231740485,33.750723582,11167
19,17427134,756425.56,3737960.483,305.02,0.773,0.51022,12.962,62600.19797000001,-84.23174049100001,33.750723498,11167
19,17427135,756425.563,3737960.4869999997,304.866,0.78,0.49993000000000004,12.883,62600.198,-84.231740456,33.750723537,11167
19,17427136,756425.556,3737960.453,304.73400000000004,0.773,0.48965,12.850999999999999,62600.198039999996,-84.231740537,33.75072323,11167
19,17427137,756425.56,3737960.458,304.58299999999997,0.8079999999999999,0.47936999999999996,12.776,62600.198070000006,-84.231740501,33.75072327,11167
19,17427138,756425.561,3737960.4560000002,304.436,0.812,0.46908,12.71,62600.1981,-84.231740484,33.750723257,11167
19,17427139,756425.558,3737960.435,304.3,0.7879999999999999,0.4588,12.668,62600.19814,-84.231740525,33.75072307,11167
19,17427140,756425.559,3737960.4310000003,304.158,0.7959999999999999,0.44852,12.61,62600.19817,-84.231740516,33.750723031999996,11167
19,17427141,756425.557,3737960.416,304.02099999999996,0.792,0.43823,12.565,62600.1982,-84.23174054,33.7507229,11167
19,17427142,756425.558,3737960.41,303.882,0.792,0.42795,12.512,62600.198229999995,-84.231740538,33.750722844,11167
19,17427143,756425.557,3737960.401,303.745,0.792,0.41767,12.464,62600.19827000001,-84.23174054399999,33.750722761,11167
19,17427144,756425.559,3737960.402,303.606,0.7959999999999999,0.40738,12.407,62600.1983,-84.231740522,33.750722765999996,11167
19,17427145,756425.554,3737960.374,303.47900000000004,0.78,0.3971,12.383,62600.19832999999,-84.231740584,33.75072252,11167
19,17427146,756425.555,3737960.37,303.343,0.7959999999999999,0.38682,12.335,62600.19836,-84.231740577,33.75072248,11167
19,17427147,756425.554,3737960.358,303.211,0.792,0.37654,12.296,62600.1984,-84.23174059,33.750722379,11167
19,17427148,756425.552,3737960.341,303.082,0.8079999999999999,0.36626,12.265999999999998,62600.19843,-84.23174062300001,33.75072222,11167
19,17427149,756425.552,3737960.335,302.95,0.8,0.35598,12.225,62600.19846,-84.231740622,33.750722164,11167
19,17427150,756425.557,3737960.348,302.812,0.804,0.34569,12.165,62600.1985,-84.231740562,33.750722281,11167
19,17427151,756425.552,3737960.32,302.689,0.8079999999999999,0.33541,12.151,62600.198529999994,-84.231740626,33.750722029,11167
19,17427152,756425.554,3737960.3210000005,302.556,0.8,0.32513000000000003,12.106,62600.198560000004,-84.231740602,33.750722044,11167
19,17427153,756425.555,3737960.317,302.427,0.8079999999999999,0.31485,12.069,62600.19859,-84.231740595,33.750722006,11167
19,17427154,756425.551,3737960.296,302.30400000000003,0.8270000000000001,0.30457,12.052,62600.19862999999,-84.23174064,33.750721813,11167
19,17427155,756425.425,3737959.7860000003,302.33,0.322,0.29431,12.561,62600.19866,-84.231742148,33.750717257,11167
19,17427156,756425.363,3737959.5310000004,302.27099999999996,0.251,0.28404,12.796,62600.19869,-84.231742893,33.750714972,11167
19,17427157,756425.1490000001,3737958.673,302.377,0.784,0.27378,13.675,62600.19873,-84.23174544300001,33.750707296,11167
19,17427258,756425.686,3737960.582,306.03,0.792,0.59248,13.136,62600.21103,-84.231739099,33.750724356999996,11167
19,17427259,756425.685,3737960.5689999997,305.876,0.773,0.58219,13.061,62600.21106,-84.231739113,33.750724247,11167
19,17427260,756425.681,3737960.542,305.73400000000004,0.792,0.57191,13.007,62600.21109,-84.23173917300001,33.750724002,11167
19,17427261,756425.683,3737960.543,305.57599999999996,0.7959999999999999,0.56162,12.921,62600.21112000001,-84.23173914899999,33.750724006999995,11167
19,17427262,756425.679,3737960.521,305.433,0.784,0.5513399999999999,12.864,62600.21116,-84.231739191,33.750723813,11167
19,17427263,756425.679,3737960.512,305.284,0.8079999999999999,0.54105,12.794,62600.211189999995,-84.231739196,33.750723734,11167
19,17427264,756425.681,3737960.5130000003,305.131,0.773,0.53077,12.716,62600.211220000005,-84.231739172,33.750723738000005,11167
19,17427265,756425.683,3737960.5110000004,304.981,0.78,0.52048,12.642000000000001,62600.211260000004,-84.231739155,33.750723721,11167
19,17427266,756425.681,3737960.4930000002,304.842,0.78,0.5102,12.589,62600.21129,-84.231739187,33.750723562,11167
19,17427267,756425.68,3737960.481,304.70099999999996,0.7759999999999999,0.49991,12.530999999999999,62600.21132,-84.23173920100001,33.750723457,11167
19,17427268,756425.6740000001,3737960.453,304.57,0.784,0.48963,12.494000000000002,62600.21135,-84.231739265,33.750723205,11167
19,17427269,756425.677,3737960.457,304.423,0.784,0.47935,12.422,62600.21139,-84.231739233,33.750723234,11167
19,17427270,756425.678,3737960.453,304.282,0.7879999999999999,0.46906000000000003,12.36,62600.21142000001,-84.231739223,33.750723204,11167
19,17427271,756425.675,3737960.4310000003,304.151,0.7879999999999999,0.45878,12.322000000000001,62600.21145,-84.23173927,33.750723003000004,11167
19,17427272,756425.676,3737960.43,304.01099999999997,0.792,0.4485,12.262,62600.21148,-84.231739252,33.750722994,11167
19,17427273,756425.678,3737960.4310000003,303.871,0.784,0.43821000000000004,12.200999999999999,62600.211520000004,-84.231739229,33.750722998,11167
19,17427274,756425.678,3737960.421,303.738,0.7879999999999999,0.42793000000000003,12.154000000000002,62600.21155,-84.23173923899999,33.750722909000004,11167
19,17427275,756425.678,3737960.416,303.603,0.792,0.41765,12.103,62600.211579999996,-84.231739234,33.750722864000004,11167
19,17427276,756425.677,3737960.401,303.474,0.7759999999999999,0.40736999999999995,12.064,62600.21162,-84.231739257,33.750722736,11167
19,17427277,756425.6740000001,3737960.383,303.347,0.7959999999999999,0.39708000000000004,12.032,62600.21165,-84.231739294,33.750722567,11167
19,17427278,756425.6740000001,3737960.375,303.216,0.7879999999999999,0.3868,11.989,62600.21167999999,-84.231739297,33.750722498,11167
19,17427279,756425.673,3737960.367,303.087,0.792,0.37651999999999997,11.948,62600.21171,-84.231739302,33.750722427,11167
19,17427280,756425.677,3737960.374,302.953,0.8,0.36624,11.892000000000001,62600.21175,-84.231739261,33.750722488,11167
19,17427281,756425.6740000001,3737960.355,302.829,0.792,0.35596,11.866,62600.21178,-84.23173929800001,33.75072232,11167
19,17427282,756425.673,3737960.3430000003,302.704,0.8,0.34568000000000004,11.835,62600.21181,-84.231739314,33.750722214,11167
19,17427283,756425.672,3737960.335,302.578,0.7959999999999999,0.3354,11.800999999999998,62600.211839999996,-84.231739321,33.750722136,11167
19,17427284,756425.672,3737960.3260000004,302.452,0.816,0.32511999999999996,11.767999999999999,62600.211879999995,-84.231739327,33.75072206,11167
19,17427285,756425.677,3737960.337,302.322,0.82,0.31483,11.716,62600.211910000005,-84.231739276,33.750722155,11167
19,17427286,756425.5329999999,3737959.758,302.379,0.314,0.30458,12.302,62600.21194,-84.231740996,33.750716973,11167
19,17427287,756425.593,3737959.992,302.175,0.38,0.29429,12.01,62600.21197999999,-84.231740272,33.750719071999995,11167
19,17427288,756425.325,3737958.916,302.36400000000003,0.251,0.28405,13.127,62600.21201,-84.23174348,33.750709442,11167
19,17427289,756425.2640000001,3737958.666,302.295,0.447,0.27378,13.356,62600.21204,-84.231744211,33.750707199000004,11167
19,17427389,756425.822,3737960.671,306.08,0.204,0.61312,12.828,62600.224279999995,-84.231737613,33.750725133,11167
19,17427390,756425.804,3737960.5930000003,305.975,0.78,0.6028399999999999,12.834000000000001,62600.224310000005,-84.231737829,33.750724431,11167
19,17427391,756425.804,3737960.583,305.822,0.792,0.59255,12.755999999999998,62600.22434,-84.231737835,33.750724344,11167
19,17427392,756425.797,3737960.55,305.687,0.784,0.58227,12.71,62600.22437,-84.231737915,33.750724041999995,11167
19,17427393,756425.802,3737960.559,305.526,0.784,0.57198,12.613,62600.22441,-84.231737863,33.750724125,11167
19,17427394,756425.798,3737960.537,305.38599999999997,0.7879999999999999,0.5617,12.557,62600.22444,-84.231737908,33.750723928,11167
19,17427395,756425.801,3737960.541,305.232,0.792,0.5514100000000001,12.472000000000001,62600.22447000001,-84.231737875,33.750723961,11167
19,17427396,756425.798,3737960.522,305.094,0.769,0.54113,12.415999999999999,62600.2245,-84.231737909,33.750723795,11167
19,17427397,756425.798,3737960.512,304.95099999999996,0.78,0.53084,12.353,62600.224539999996,-84.23173791800001,33.750723701999995,11167
19,17427398,756425.797,3737960.502,304.811,0.78,0.52056,12.290999999999999,62600.224570000006,-84.231737927,33.750723612,11167
19,17427399,756425.7990000001,3737960.501,304.666,0.8,0.51027,12.22,62600.2246,-84.231737909,33.750723605,11167
19,17427400,756425.798,3737960.4910000004,304.528,0.784,0.49999,12.162,62600.22464,-84.23173791800001,33.750723513000004,11167
19,17427401,756425.795,3737960.472,304.397,0.8079999999999999,0.48971000000000003,12.116,62600.22467,-84.231737954,33.750723345,11167
19,17427402,756425.795,3737960.4639999997,304.26099999999997,0.784,0.47941999999999996,12.06,62600.2247,-84.231737959,33.750723269,11167
19,17427403,756425.7940000001,3737960.452,304.128,0.78,0.46913999999999995,12.01,62600.224729999994,-84.231737975,33.75072316,11167
19,17427404,756425.7940000001,3737960.443,303.994,0.78,0.45886000000000005,11.957,62600.22477000001,-84.231737979,33.750723087,11167
19,17427405,756425.795,3737960.44,303.85900000000004,0.784,0.44856999999999997,11.902000000000001,62600.2248,-84.23173797,33.750723053,11167
19,17427406,756425.7940000001,3737960.4310000003,303.728,0.7879999999999999,0.43828999999999996,11.854000000000001,62600.22482999999,-84.231737978,33.75072297,11167
19,17427407,756425.7940000001,3737960.423,303.598,0.7879999999999999,0.42801000000000006,11.806,62600.224870000005,-84.23173798100001,33.750722899,11167
19,17427408,756425.795,3737960.417,303.467,0.784,0.41773000000000005,11.757,62600.2249,-84.231737977,33.750722851999996,11167
19,17427409,756425.79,3737960.393,303.346,0.792,0.40745,11.731,62600.22493,-84.231738031,33.750722634,11167
19,17427410,756425.795,3737960.402,303.211,0.784,0.39716,11.669,62600.22496,-84.23173798399999,33.750722716,11167
19,17427411,756425.7890000001,3737960.373,303.093,0.7879999999999999,0.38688,11.651,62600.225,-84.23173805100001,33.750722456,11167
19,17427412,756425.798,3737960.402,302.953,0.792,0.3766,11.571,62600.225029999994,-84.23173794600001,33.750722711,11167
19,17427413,756425.7890000001,3737960.36,302.842,0.792,0.36632,11.571,62600.225060000004,-84.231738055,33.750722331999995,11167
19,17427414,756425.791,3737960.36,302.715,0.8,0.35604,11.525,62600.22509,-84.231738034,33.750722337,11167
19,17427415,756425.793,3737960.361,302.58799999999997,0.792,0.34576,11.481,62600.22512999999,-84.231738012,33.750722345,11167
19,17427416,756425.792,3737960.3510000003,302.467,0.804,0.33548,11.45,62600.22516,-84.231738024,33.750722251999996,11167
19,17427417,756425.793,3737960.3460000004,302.344,0.812,0.3252,11.414000000000001,62600.22519,-84.23173801899999,33.750722213,11167
19,17427418,756425.719,3737960.045,302.32,0.318,0.31493000000000004,11.700999999999999,62600.22522000001,-84.231738906,33.750719516,11167
19,17427419,756425.7109999999,3737960.006,302.20599999999996,0.38799999999999996,0.30465,11.704,62600.22526,-84.231739003,33.750719165999996,11167
19,17427420,756425.3859999999,3737958.708,302.478,0.769,0.29443,13.062999999999999,62600.225289999995,-84.231742881,33.75070755,11167
19,17427421,756425.375,3737958.6580000003,302.353,0.345,0.28415,13.075999999999999,62600.225320000005,-84.231743009,33.750707104,11167
19,17427422,756425.3879999999,3737958.6989999996,302.20099999999996,0.5489999999999999,0.27386,12.993,62600.225360000004,-84.231742865,33.750707471,11167
19,17427521,756425.92,3737960.607,306.066,0.765,0.6232800000000001,12.616,62600.23755,-84.231736574,33.750724526,11167
19,17427522,756425.918,3737960.591,305.918,0.7759999999999999,0.6129899999999999,12.544,62600.23759,-84.231736598,33.750724385,11167
19,17427523,756425.918,3737960.5810000002,305.769,0.792,0.6027100000000001,12.467,62600.23762000001,-84.231736606,33.750724292,11167
19,17427524,756425.9190000001,3737960.58,305.61400000000003,0.792,0.59242,12.38,62600.23765,-84.231736585,33.750724289000004,11167
19,17427525,756425.917,3737960.563,305.473,0.7879999999999999,0.58214,12.315999999999999,62600.23768,-84.231736615,33.750724136,11167
19,17427526,756425.916,3737960.5510000004,305.33,0.8,0.57185,12.248,62600.237720000005,-84.231736629,33.750724026,11167
19,17427527,756425.915,3737960.538,305.19,0.765,0.56157,12.184000000000001,62600.23775,-84.23173664800001,33.750723905,11167
19,17427528,756425.917,3737960.54,305.041,0.769,0.55128,12.103,62600.237779999996,-84.23173662,33.750723926,11167
19,17427529,756425.915,3737960.5239999997,304.905,0.773,0.541,12.046,62600.237810000006,-84.231736646,33.750723785,11167
19,17427530,756425.9140000001,3737960.512,304.769,0.773,0.53071,11.988,62600.23785,-84.231736663,33.750723670999996,11167
19,17427531,756425.9140000001,3737960.5039999997,304.631,0.8,0.5204300000000001,11.925,62600.23787999999,-84.231736664,33.750723604,11167
19,17427532,756425.9140000001,3737960.4960000003,304.495,0.7759999999999999,0.51015,11.865,62600.23791,-84.231736669,33.75072353,11167
19,17427533,756425.9140000001,3737960.488,304.36,0.8079999999999999,0.49986,11.806,62600.23795,-84.23173667100001,33.750723461,11167
19,17427534,756425.9079999999,3737960.458,304.23900000000003,0.7879999999999999,0.48958,11.776,62600.23798,-84.231736744,33.750723186,11167
19,17427535,756425.917,3737960.483,304.08799999999997,0.78,0.47928999999999994,11.682,62600.23801,-84.231736645,33.750723416,11167
19,17427536,756425.9090000001,3737960.445,303.973,0.784,0.46901000000000004,11.664000000000001,62600.23804,-84.231736741,33.750723075,11167
19,17427537,756425.913,3737960.453,303.835,0.7759999999999999,0.45873,11.594000000000001,62600.238079999996,-84.231736695,33.750723148,11167
19,17427538,756425.913,3737960.4480000003,303.705,0.78,0.44845,11.543,62600.238110000006,-84.231736693,33.750723097,11167
19,17427539,756425.91,3737960.4280000003,303.584,0.78,0.43817,11.509,62600.238139999994,-84.231736734,33.750722918,11167
19,17427540,756425.9090000001,3737960.416,303.459,0.784,0.42788999999999994,11.467,62600.23817999999,-84.23173674899999,33.750722812,11167
19,17427541,756425.9090000001,3737960.4110000003,303.332,0.784,0.4176,11.419,62600.23821,-84.231736744,33.750722768,11167
19,17427542,756425.9079999999,3737960.401,303.209,0.78,0.40731999999999996,11.379000000000001,62600.23824,-84.231736757,33.750722674,11167
19,17427543,756425.91,3737960.4,303.082,0.7959999999999999,0.39704,11.33,62600.23827,-84.231736741,33.750722665,11167
19,17427544,756425.9090000001,3737960.389,302.96,0.784,0.38676,11.293,62600.23831,-84.231736753,33.750722569000004,11167
19,17427545,756425.9079999999,3737960.377,302.841,0.7879999999999999,0.37648000000000004,11.26,62600.238339999996,-84.23173677300001,33.750722456,11167
19,17427546,756425.9079999999,3737960.372,302.718,0.7959999999999999,0.3662,11.22,62600.23837000001,-84.231736769,33.750722411,11167
19,17427547,756425.911,3737960.375,302.594,0.784,0.35591999999999996,11.172,62600.2384,-84.231736739,33.750722444000004,11167
19,17427548,756425.905,3737960.345,302.482,0.7959999999999999,0.34564,11.163,62600.23844,-84.23173681,33.750722176,11167
